1502791600.796817	0x411FF41E	9.997099
1502791600.812999	0x411FAD8F	9.979873
1502791600.829046	0x411FAEB9	9.980157
1502791600.844969	0x411FD77E	9.990110
1502791600.876861	0x411FA18F	9.976943
1502791600.892952	0x411FA196	9.976950
1502791600.908867	0x411FE36E	9.993025
1502791600.940811	0x4120044E	10.001051
1502791600.956904	0x411F99CF	9.975051
1502791600.972961	0x411F753F	9.966125
1502791600.988977	0x411FAD5F	9.979827
1502791601.020834	0x411F64CF	9.962111
1502791601.036977	0x411F3C5F	9.952239
1502791601.052909	0x411F8C5F	9.971770
1502791601.069778	0x411FC47F	9.985473
1502791601.100856	0x411FA24F	9.977126
1502791601.116951	0x411FA132	9.976854
1502791601.132960	0x411FA234	9.977100
1502791601.149006	0x411FA117	9.976829
1502791601.180820	0x411F375F	9.951018
1502791601.196923	0x411F669F	9.962554
1502791601.212923	0x411FA9FF	9.979003
1502791601.244722	0x411F7BAF	9.967696
1502791601.260821	0x411F5CEF	9.960189
1502791601.277496	0x411F5E29	9.960488
1502791601.293523	0x411F862F	9.970260
1502791601.325252	0x411F40CF	9.953322
1502791601.341542	0x411F403E	9.953184
1502791601.357430	0x411FA62F	9.978072
1502791601.373008	0x411FA6C7	9.978217
1502791601.404820	0x411F627F	9.961547
1502791601.420923	0x411F61BB	9.961360
1502791601.436964	0x411F62A4	9.961582
1502791601.452960	0x411F367F	9.950805
1502791601.484905	0x411F079F	9.939361
1502791601.500885	0x411F58AF	9.959151
1502791601.516924	0x411FD9CE	9.990675
1502791601.548706	0x411FDA79	9.990838
1502791601.564927	0x411FDAFA	9.990961
1502791601.580955	0x4120321E	10.012236
1502791601.596916	0x411FFDCE	9.999464
1502791601.628811	0x411F805F	9.968841
1502791601.644945	0x411F47DF	9.955047
1502791601.660854	0x411F866F	9.970321
1502791601.676906	0x411F85CD	9.970166
1502791601.708772	0x411F4B0F	9.955825
1502791601.724909	0x411FA94F	9.978835
1502791601.740913	0x411FF60E	9.997572
1502791601.756860	0x411FF4A6	9.997229
1502791601.788933	0x411FF388	9.996956
1502791601.804856	0x412037FE	10.013670
1502791601.820892	0x41205EDE	10.023161
1502791601.852715	0x41200ADE	10.002653
1502791601.868919	0x41200A76	10.002554
1502791601.884909	0x41200BA5	10.002843
1502791601.900897	0x411FB92F	9.982711
1502791601.932833	0x411F581F	9.959014
1502791601.948895	0x411F825F	9.969329
1502791601.964954	0x411F8373	9.969592
1502791601.980952	0x411F414F	9.953444
1502791602.012847	0x411F239F	9.946197
1502791602.028853	0x411F456F	9.954452
1502791602.044928	0x411F46B6	9.954763
1502791602.060889	0x411F210F	9.945571
1502791602.094806	0x411F216B	9.945659
1502791602.110975	0x411F7F9F	9.968657
1502791602.125464	0x411F7E7D	9.968381
1502791602.157091	0x411F578F	9.958877
1502791602.173589	0x411F94DF	9.973845
1502791602.188884	0x411F939C	9.973537
1502791602.204901	0x411F1A8F	9.943984
1502791602.236754	0x411F1B22	9.944124
1502791602.252888	0x411F690F	9.963149
1502791602.268856	0x411F3F2F	9.952926
1502791602.284910	0x411F13BF	9.942321
1502791602.316783	0x411F31AF	9.949630
1502791602.332912	0x411F326F	9.949813
1502791602.348898	0x411F336D	9.950055
1502791602.364860	0x411F59EF	9.959456
1502791602.396830	0x411F9C8F	9.975722
1502791602.412875	0x411F7FBF	9.968688
1502791602.428936	0x411F267F	9.946898
1502791602.460681	0x411F26FE	9.947020
1502791602.476886	0x411F284F	9.947341
1502791602.492950	0x411F292D	9.947553
1502791602.508850	0x411F595F	9.959319
1502791602.540752	0x411F84EF	9.969954
1502791602.556830	0x411F84AB	9.969890
1502791602.572982	0x411F54EF	9.958236
1502791602.588892	0x411F200F	9.945327
1502791602.620781	0x411F2042	9.945375
1502791602.636825	0x411F1EF5	9.945058
1502791602.652882	0x411EAC1F	9.917022
1502791602.668857	0x411EACE0	9.917206
1502791602.700799	0x411F043F	9.938537
1502791602.716860	0x411F535F	9.957854
1502791602.732901	0x411F52B4	9.957691
1502791602.764640	0x411F533A	9.957819
1502791602.780864	0x411F5356	9.957846
1502791602.796880	0x411ED83F	9.927794
1502791602.812851	0x411EB46F	9.919051
1502791602.844701	0x411ED22F	9.926314
1502791602.860800	0x411EF69F	9.935210
1502791602.876865	0x411ECF0F	9.925551
1502791602.893060	0x411F24EF	9.946517
1502791602.925243	0x411F7B9F	9.967681
1502791602.941396	0x411F212F	9.945601
1502791602.957475	0x411F00EF	9.937728
1502791602.973563	0x411F34BF	9.950377
1502791603.004872	0x411F526F	9.957625
1502791603.020848	0x411F5131	9.957322
1502791603.036872	0x411F31FF	9.949706
1502791603.073671	0x411F705F	9.964934
1502791603.084803	0x411F70D3	9.965045
1502791603.101621	0x411F383F	9.951232
1502791603.116852	0x411F6E7F	9.964477
1502791603.148674	0x411F6FDC	9.964809
1502791603.164833	0x411F1ABF	9.944030
1502791603.180818	0x411F1985	9.943730
1502791603.197623	0x411F1A81	9.943971
1502791603.228748	0x411F1B4A	9.944162
1502791603.244839	0x411EF36F	9.934432
1502791603.260882	0x411EF372	9.934435
1502791603.276873	0x411F481F	9.955108
1502791603.308711	0x411F46C9	9.954782
1502791603.324806	0x411EBF2F	9.921676
1502791603.340808	0x411EA27F	9.914672
1502791603.372690	0x411EA348	9.914864
1502791603.388888	0x411E60AF	9.898604
1502791603.404829	0x411E2170	9.883163
1502791603.420811	0x411E6B8F	9.901259
1502791603.452668	0x411E6CE9	9.901589
1502791603.468747	0x411E8E5F	9.909759
1502791603.484851	0x411E8F41	9.909974
1502791603.500853	0x411E9006	9.910162
1502791603.532769	0x411E6E8F	9.901992
1502791603.548780	0x411E25F0	9.884262
1502791603.564787	0x411E63CF	9.899367
1502791603.580831	0x411E97FF	9.912108
1502791603.612757	0x411E5F7F	9.898314
1502791603.628829	0x411E3690	9.888321
1502791603.644817	0x411E61DF	9.898894
1502791603.676584	0x411E60E4	9.898655
1502791603.693517	0x411E13B0	9.879807
1502791603.709352	0x411E3C40	9.889709
1502791603.725383	0x411E8EDF	9.909881
1502791603.757069	0x411E718F	9.902724
1502791603.773440	0x411DF540	9.872375
1502791603.789367	0x411E1290	9.879532
1502791603.804812	0x411E37A0	9.888580
1502791603.836715	0x411DEA80	9.869751
1502791603.852774	0x411DCC40	9.862366
1502791603.868767	0x411E1080	9.879028
1502791603.884837	0x411E11BE	9.879332
1502791603.916671	0x411DE8B0	9.869308
1502791603.932817	0x411E09C0	9.877380
1502791603.948777	0x411E468F	9.892226
1502791603.980578	0x411E1690	9.880508
1502791603.996781	0x411E160C	9.880383
1502791604.012828	0x411E706F	9.902450
1502791604.028855	0x411E968F	9.911757
1502791604.060577	0x411E6BAF	9.901290
1502791604.076770	0x411E8D3F	9.909484
1502791604.092850	0x411E8D19	9.909448
1502791604.109604	0x411E614F	9.898757
1502791604.140691	0x411E6082	9.898561
1502791604.156757	0x411E615D	9.898770
1502791604.173715	0x411F13DF	9.942351
1502791604.188806	0x411F49CF	9.955520
1502791604.221471	0x411F176F	9.943221
1502791604.237612	0x411F18C3	9.943545
1502791604.252770	0x411F1876	9.943472
1502791604.284546	0x411EF56F	9.934920
1502791604.300806	0x411F67DF	9.962859
1502791604.316769	0x411FDD7E	9.991575
1502791604.332792	0x411FB2FF	9.981200
1502791604.364550	0x411F32AF	9.949874
1502791604.381522	0x411F3144	9.949528
1502791604.396724	0x411F3175	9.949574
1502791604.412775	0x411F064F	9.939040
1502791604.445321	0x411F062D	9.939008
1502791604.460764	0x411F43EF	9.954085
1502791604.476754	0x411F4315	9.953877
1502791604.492812	0x411EFB9F	9.936431
1502791604.526841	0x411EFA3F	9.936095
1502791604.543306	0x411EF971	9.935899
1502791604.557288	0x411E9ADF	9.912810
1502791604.589373	0x411E0D10	9.878189
1502791604.606829	0x411E0D24	9.878208
1502791604.621879	0x411E0D4F	9.878249
1502791604.636769	0x411DA620	9.853058
1502791604.668682	0x411D70E0	9.840057
1502791604.684762	0x411D9F20	9.851349
1502791604.700741	0x411DD680	9.864868
1502791604.717750	0x411DFE50	9.874588
1502791604.749249	0x411DFEA6	9.874670
1502791604.764704	0x411E42BF	9.891295
1502791604.781590	0x411E83EF	9.907210
1502791604.812732	0x411E31E0	9.887177
1502791604.829400	0x411E3174	9.887074
1502791604.845563	0x411E3133	9.887012
1502791604.861497	0x411DA420	9.852570
1502791604.892584	0x411DC7A0	9.861237
1502791604.909449	0x411E556F	9.895858
1502791604.924718	0x411E550C	9.895763
1502791604.940760	0x411E0350	9.875809
1502791604.972607	0x411E2340	9.883606
1502791604.989560	0x411E79CF	9.904738
1502791605.005471	0x411E34D0	9.887894
1502791605.020683	0x411DE000	9.867188
1502791605.052727	0x411E32A0	9.887360
1502791605.068765	0x411E8D6F	9.909530
1502791605.084753	0x411E8C59	9.909265
1502791605.117297	0x411E8BB1	9.909104
1502791605.132798	0x411E8B80	9.909058
1502791605.148724	0x411E5A7F	9.897094
1502791605.164782	0x411E1C80	9.881958
1502791605.196505	0x411E429F	9.891265
1502791605.212767	0x411EB49F	9.919097
1502791605.228736	0x411EB342	9.918764
1502791605.244718	0x411E7A7F	9.904906
1502791605.276588	0x411EB99F	9.920318
1502791605.292776	0x411EBA10	9.920425
1502791605.308744	0x411E78AF	9.904464
1502791605.325293	0x411E797F	9.904662
1502791605.357142	0x411F001F	9.937530
1502791605.373331	0x411F008A	9.937632
1502791605.389261	0x411EB64F	9.919509
1502791605.420504	0x411EB66C	9.919537
1502791605.436645	0x411ED40F	9.926772
1502791605.452742	0x411EA40F	9.915053
1502791605.468648	0x411EA33E	9.914854
1502791605.500523	0x411EF11F	9.933867
1502791605.516722	0x411F351F	9.950469
1502791605.532731	0x411EF34F	9.934402
1502791605.548656	0x411ECD2F	9.925094
1502791605.580571	0x411EF1FF	9.934081
1502791605.596680	0x411EA50F	9.915298
1502791605.612730	0x411E50DF	9.894744
1502791605.628745	0x411EA2EF	9.914779
1502791605.660571	0x411F1CEF	9.944564
1502791605.676697	0x411F1C8E	9.944471
1502791605.692742	0x411ECCAF	9.924972
1502791605.724481	0x411ECDD1	9.925248
1502791605.740631	0x411ECD03	9.925052
1502791605.756662	0x411E781F	9.904326
1502791605.772757	0x411EE78F	9.931533
1502791605.804518	0x411F4F2F	9.956832
1502791605.820682	0x411F4E55	9.956624
1502791605.836663	0x411EEAEF	9.932357
1502791605.852728	0x411EEAC3	9.932315
1502791605.884551	0x411F120F	9.941909
1502791605.900697	0x411EA7DF	9.915984
1502791605.916651	0x411EA69F	9.915679
1502791605.932722	0x411F091F	9.939727
1502791605.964621	0x411F28CF	9.947463
1502791605.980661	0x411EF77F	9.935424
1502791605.996632	0x411EF728	9.935341
1502791606.028494	0x411EF7CB	9.935496
1502791606.044646	0x411ED74F	9.927566
1502791606.060631	0x411E9AEF	9.912826
1502791606.076686	0x411EC1BF	9.922301
1502791606.108490	0x411EF8CF	9.935744
1502791606.126564	0x411EAA5F	9.916595
1502791606.141322	0x411E7F9F	9.906157
1502791606.157340	0x411EDEDF	9.929412
1502791606.189153	0x411EDDDF	9.929168
1502791606.205349	0x411E864F	9.907790
1502791606.221236	0x411EFA8F	9.936172
1502791606.236707	0x411F48CF	9.955276
1502791606.268631	0x411F107F	9.941527
1502791606.284663	0x411F0F81	9.941285
1502791606.301424	0x411F0EA0	9.941071
1502791606.332526	0x411EEADF	9.932342
1502791606.348625	0x411EA6DF	9.915740
1502791606.365511	0x411EA7BA	9.915949
1502791606.381547	0x411F52EF	9.957747
1502791606.412549	0x411F80BF	9.968932
1502791606.428658	0x411F3AEF	9.951888
1502791606.444688	0x411F3B28	9.951942
1502791606.461349	0x411F60CF	9.961135
1502791606.492617	0x411F19EF	9.943831
1502791606.509225	0x411ED8CF	9.927932
1502791606.525431	0x411F253F	9.946593
1502791606.540894	0x411F635F	9.961761
1502791606.572658	0x411F13DF	9.942351
1502791606.588671	0x411EEA0F	9.932143
1502791606.604631	0x411F22CF	9.945998
1502791606.636487	0x411EF75F	9.935393
1502791606.652673	0x411EA41F	9.915069
1502791606.668615	0x411EC10F	9.922133
1502791606.684685	0x411F23CF	9.946242
1502791606.716523	0x411F242D	9.946332
1502791606.732880	0x411EEE7F	9.933227
1502791606.748643	0x411F33AF	9.950118
1502791606.764619	0x411F5FEF	9.960921
1502791606.796578	0x411EFE7F	9.937133
1502791606.812645	0x411EFE3E	9.937071
1502791606.828650	0x411F674F	9.962722
1502791606.844688	0x411F67C5	9.962834
1502791606.876594	0x411F1DDF	9.944793
1502791606.892717	0x411F1D29	9.944619
1502791606.908700	0x411F1E88	9.944954
1502791606.940906	0x411F009F	9.937652
1502791606.957186	0x411EB56F	9.919295
1502791606.973267	0x411EFD4F	9.936843
1502791606.989195	0x411F59DF	9.959441
1502791607.022154	0x411F2F4F	9.949050
1502791607.036592	0x411EFBFF	9.936522
1502791607.053476	0x411EFBCB	9.936473
1502791607.068564	0x411EFAA1	9.936189
1502791607.100542	0x411EC79F	9.923736
1502791607.116656	0x411EC8BF	9.924010
1502791607.133469	0x411F352F	9.950484
1502791607.148579	0x411F348B	9.950328
1502791607.180563	0x411F001F	9.937530
1502791607.196603	0x411F271F	9.947051
1502791607.212666	0x411F265B	9.946864
1502791607.244440	0x411EA70F	9.915786
1502791607.260568	0x411E7ACF	9.904983
1502791607.276642	0x411ECE2F	9.925338
1502791607.292662	0x411ECF03	9.925540
1502791607.324510	0x411EAE8F	9.917617
1502791607.340663	0x411EAE1A	9.917505
1502791607.356574	0x411EAEF0	9.917709
1502791607.372687	0x411E8DAF	9.909591
1502791607.404530	0x411E57EF	9.896468
1502791607.420604	0x411E97BF	9.912047
1502791607.436632	0x411ECD0F	9.925063
1502791607.452654	0x411ECC41	9.924867
1502791607.484558	0x411EA83F	9.916076
1502791607.500559	0x411EA922	9.916292
1502791607.516569	0x411EA7BF	9.915954
1502791607.548429	0x411E1D50	9.882156
1502791607.564604	0x411E1D0A	9.882090
1502791607.580586	0x411E696F	9.900741
1502791607.596545	0x411E6848	9.900459
1502791607.628475	0x411E31D0	9.887161
1502791607.645397	0x411E562F	9.896041
1502791607.661907	0x411E2F90	9.886612
1502791607.677632	0x411DE2E0	9.867889
1502791607.708466	0x411DE218	9.867699
1502791607.724594	0x411E2F10	9.886490
1502791607.740587	0x411E5DAF	9.897872
1502791607.757167	0x411DF7D0	9.873001
1502791607.789045	0x411DF7DD	9.873013
1502791607.805121	0x411E430F	9.891372
1502791607.821124	0x411DEA80	9.869751
1502791607.852422	0x411DCA90	9.861954
1502791607.868599	0x411E642F	9.899459
1502791607.884550	0x411E856F	9.907577
1502791607.900771	0x411E3300	9.887451
1502791607.932500	0x411E32CC	9.887402
1502791607.948836	0x411E33BC	9.887630
1502791607.965258	0x411E0BD0	9.877884
1502791607.981717	0x411DE3B0	9.868088
1502791608.014102	0x411E2460	9.883881
1502791608.029517	0x411E837F	9.907104
1502791608.044484	0x411E82AE	9.906904
1502791608.062159	0x411E2430	9.883835
1502791608.093375	0x411E2551	9.884110
1502791608.108633	0x411E23F3	9.883777
1502791608.124557	0x411DF5F0	9.872543
1502791608.157140	0x411E50DF	9.894744
1502791608.172618	0x411E70EF	9.902572
1502791608.188630	0x411E706C	9.902447
1502791608.204500	0x411E47FF	9.892577
1502791608.236355	0x411E485D	9.892667
1502791608.252551	0x411E4853	9.892657
1502791608.268511	0x411DF6F0	9.872787
1502791608.284683	0x411DD790	9.865128
1502791608.316410	0x411E3830	9.888718
1502791608.332593	0x411E5CEF	9.897689
1502791608.348475	0x411E2320	9.883575
1502791608.364578	0x411E22E2	9.883516
1502791608.396511	0x411E23CD	9.883740
1502791608.412531	0x411E2460	9.883881
1502791608.428522	0x411E23A6	9.883703
1502791608.460327	0x411E55CF	9.895949
1502791608.476533	0x411E8C2F	9.909225
1502791608.492572	0x411E8B6D	9.909039
1502791608.508520	0x411E8A62	9.908785
1502791608.540373	0x411E8BCB	9.909129
1502791608.558419	0x411EB63F	9.919494
1502791608.573184	0x411E574F	9.896316
1502791608.589145	0x411E576D	9.896344
1502791608.620860	0x411EB7EF	9.919906
1502791608.637098	0x411E8E2F	9.909713
1502791608.653103	0x411E4C1F	9.893584
1502791608.669063	0x411E81BF	9.906676
1502791608.701062	0x411E812C	9.906536
1502791608.717071	0x411E34C0	9.887878
1502791608.733143	0x411E3364	9.887547
1502791608.764341	0x411E527F	9.895141
1502791608.780521	0x411E951F	9.911407
1502791608.796496	0x411E76AF	9.903975
1502791608.812494	0x411E77A1	9.904206
1502791608.844430	0x411EE34F	9.930495
1502791608.860510	0x411EBB8F	9.920791
1502791608.876475	0x411E5E0F	9.897964
1502791608.892542	0x411EB27F	9.918578
1502791608.925264	0x411ED14F	9.926101
1502791608.940504	0x411E6E0F	9.901870
1502791608.956757	0x411E6E70	9.901962
1502791608.972479	0x411EC9EF	9.924300
1502791609.005269	0x411EC8C7	9.924018
1502791609.020674	0x411E44FF	9.891845
1502791609.036449	0x411E44AE	9.891768
1502791609.068236	0x411EBC6F	9.921004
1502791609.084502	0x411EE14F	9.930007
1502791609.100485	0x411EE040	9.929749
1502791609.116481	0x411F067F	9.939086
1502791609.148430	0x411F06CD	9.939160
1502791609.166211	0x411E912F	9.910445
1502791609.180496	0x411E90D6	9.910360
1502791609.196421	0x411F1F4F	9.945144
1502791609.228420	0x411F1F6A	9.945169
1502791609.244489	0x411EDFBF	9.929626
1502791609.260975	0x411EDF8C	9.929577
1502791609.292306	0x411EE071	9.929795
1502791609.309173	0x411EBA3F	9.920470
1502791609.324483	0x411E6C9F	9.901519
1502791609.340466	0x411EAE5F	9.917571
1502791609.382980	0x411ED64F	9.927321
1502791609.388425	0x411E519F	9.894927
1502791609.405193	0x411E5172	9.894884
1502791609.420419	0x411EB3DF	9.918914
1502791609.452266	0x411E95AF	9.911544
1502791609.469092	0x411E944D	9.911206
1502791609.485122	0x411E953F	9.911437
1502791609.502171	0x411EDC5F	9.928802
1502791609.534415	0x411EBBDF	9.920867
1502791609.549038	0x411E76EF	9.904037
1502791609.564706	0x411E97DF	9.912078
1502791609.597081	0x411E96EA	9.911844
1502791609.612344	0x411E15A0	9.880280
1502791609.630093	0x411E158F	9.880263
1502791609.644401	0x411E6CDF	9.901580
1502791609.676254	0x411E4FDF	9.894500
1502791609.693317	0x411E0570	9.876328
1502791609.708387	0x411E3F9F	9.890532
1502791609.724391	0x411E3E8F	9.890273
1502791609.757055	0x411DC8D0	9.861526
1502791609.773378	0x411DC7F8	9.861320
1502791609.788539	0x411E0440	9.876038
1502791609.804359	0x411E0559	9.876306
1502791609.836454	0x411DCDA0	9.862701
1502791609.852502	0x411DCCD9	9.862512
1502791609.868407	0x411DCBB8	9.862236
1502791609.900237	0x411D7CD0	9.842972
1502791609.917267	0x411D44D0	9.829300
1502791609.932840	0x411D6A70	9.838486
1502791609.948402	0x411DC3E0	9.860321
1502791609.981170	0x411D9D70	9.850937
1502791609.996503	0x411D9D94	9.850971
1502791610.012502	0x411DE750	9.868973
1502791610.028435	0x411D9FA0	9.851471
1502791610.061101	0x411D80C0	9.843933
1502791610.076528	0x411DB4B0	9.856613
1502791610.092493	0x411DE2F0	9.867905
1502791610.108431	0x411DC100	9.859619
1502791610.140394	0x411D64E0	9.837128
1502791610.156464	0x411D63C4	9.836857
1502791610.173333	0x411D6258	9.836510
1502791610.204289	0x411CFEA0	9.812164
1502791610.221190	0x411CFE01	9.812013
1502791610.236495	0x411D38A0	9.826324
1502791610.252340	0x411D379D	9.826077
1502791610.284727	0x411CE1C0	9.805115
1502791610.302357	0x411CE1A0	9.805084
1502791610.317000	0x411D00B0	9.812668
1502791610.333007	0x411CB880	9.795044
1502791610.365919	0x411C7EE1	9.780976
1502791610.380448	0x411CE880	9.806763
1502791610.396425	0x411D10B0	9.816574
1502791610.412288	0x411D107F	9.816527
1502791610.444365	0x411D4BD0	9.831009
1502791610.460327	0x411D4D25	9.831334
1502791610.476571	0x411D4C7F	9.831176
1502791610.508994	0x411D02F0	9.813217
1502791610.525239	0x411D29B0	9.822678
1502791610.540377	0x411D5D30	9.835251
1502791610.556980	0x411D0FD0	9.816360
1502791610.589106	0x411CCFB0	9.800705
1502791610.604353	0x411D2630	9.821823
1502791610.620408	0x411D2733	9.822070
1502791610.636349	0x411CC5F0	9.798325
1502791610.668348	0x411CC704	9.798588
1502791610.685282	0x411D5670	9.833603
1502791610.700576	0x411D2120	9.820587
1502791610.717141	0x411CB500	9.794189
1502791610.749991	0x411CB62F	9.794478
1502791610.764395	0x411CD570	9.802109
1502791610.780538	0x411CA531	9.790330
1502791610.812150	0x411C8621	9.782746
1502791610.829210	0x411CC0C0	9.797058
1502791610.844668	0x411CE480	9.805786
1502791610.860420	0x411C8431	9.782273
1502791610.892308	0x411C84BD	9.782407
1502791610.908344	0x411CBE20	9.796417
1502791610.924608	0x411C5801	9.771485
1502791610.940355	0x411C2B81	9.760621
1502791610.972338	0x411C6721	9.775178
1502791610.988442	0x411C8711	9.782975
1502791611.004351	0x411C85E2	9.782686
1502791611.020949	0x411C84B3	9.782397
1502791611.052308	0x411C844F	9.782302
1502791611.068428	0x411C5861	9.771577
1502791611.085336	0x411C5725	9.771276
1502791611.116577	0x411C9E01	9.788575
1502791611.133011	0x411CFEA0	9.812164
1502791611.148941	0x411CFECB	9.812205
1502791611.166071	0x411CFDDB	9.811976
