1502791706.087171	0xBE561D31	-0.209096
1502791706.119427	0xBE47793A	-0.194798
1502791706.135753	0xBE47788D	-0.194796
1502791706.151772	0xBE38E13F	-0.180547
1502791706.167744	0xBE1F7A3F	-0.155740
1502791706.199540	0xBE159AF8	-0.146099
1502791706.215833	0xBE27CDF4	-0.163872
1502791706.231119	0xBE27C472	-0.163835
1502791706.247144	0xBE0D2B4B	-0.137860
1502791706.279917	0xBDF06A22	-0.117390
1502791706.295122	0xBDF057FE	-0.117355
1502791706.311085	0xBE089E8C	-0.133417
1502791706.342929	0xBDE9F7EA	-0.114242
1502791706.360834	0xBDC565FC	-0.096386
1502791706.376041	0xBDDDA350	-0.108222
1502791706.392085	0xBDC968E2	-0.098345
1502791706.424110	0xBDA01C43	-0.078179
1502791706.439560	0xBDA028A6	-0.078203
1502791706.455134	0xBDA02A29	-0.078205
1502791706.471261	0xBD8BF1D1	-0.068332
1502791706.503122	0xBD8BB85B	-0.068223
1502791706.519227	0xBD156F94	-0.036483
1502791706.535217	0xBD15FAA1	-0.036616
1502791706.567020	0xBD703692	-0.058646
1502791706.584096	0xBD0F2152	-0.034944
1502791706.600146	0xBD0F1674	-0.034934
1502791706.616120	0xBD0F8C25	-0.035046
1502791706.648633	0xBD0F81DB	-0.035036
1502791706.663413	0xBD0F0675	-0.034918
1502791706.679121	0xBCCBC95C	-0.024876
1502791706.695095	0xBCCB4C0E	-0.024817
1502791706.727128	0xBD0F5144	-0.034990
1502791706.743262	0xBD0F1E48	-0.034941
1502791706.759109	0xBCD526C8	-0.026019
1502791706.775203	0xBD1F7CD0	-0.038937
1502791706.807942	0xBD00A550	-0.031408
1502791706.823960	0xBCAE018E	-0.021241
1502791706.839065	0xBCACF88F	-0.021115
1502791706.870883	0xBCACCC50	-0.021094
1502791706.887103	0xBD236BBA	-0.039898
1502791706.903192	0xBD017D14	-0.031613
1502791706.919074	0xBD019A02	-0.031641
1502791706.951360	0xBD9044A0	-0.070443
1502791706.967656	0xBDD45DDC	-0.103695
1502791706.983699	0xBDEF1A80	-0.116750
1502791706.999680	0xBDDF9EC4	-0.109190
1502791707.031039	0xBDDF9195	-0.109164
1502791707.047085	0xBE0D8931	-0.138219
1502791707.063149	0xBE18742F	-0.148881
1502791707.094930	0xBE186898	-0.148836
1502791707.111053	0xBE25E87A	-0.162020
1502791707.127074	0xBE25EC12	-0.162033
1502791707.143128	0xBE388B57	-0.180219
1502791707.174930	0xBE387D0A	-0.180164
1502791707.191079	0xBE2F95CF	-0.171470
1502791707.207038	0xBE4DE176	-0.201055
1502791707.224080	0xBE62FBA6	-0.221663
1502791707.255034	0xBE63012A	-0.221684
1502791707.271093	0xBE6C4916	-0.230748
1502791707.287162	0xBE814A78	-0.252521
1502791707.303137	0xBE71F186	-0.236273
1502791707.335075	0xBE720012	-0.236328
1502791707.351134	0xBE81C357	-0.253443
1502791707.367066	0xBE81B82C	-0.253358
1502791707.400444	0xBE88C369	-0.267116
1502791707.417198	0xBE7F0DEA	-0.249077
1502791707.432439	0xBE6DF4A0	-0.232378
1502791707.448675	0xBE862522	-0.262002
1502791707.480635	0xBE8617BF	-0.261900
1502791707.496962	0xBE764256	-0.240487
1502791707.512284	0xBE76522A	-0.240548
1502791707.528824	0xBE8763CA	-0.264433
1502791707.560751	0xBEA886A9	-0.329152
1502791707.576106	0xBEB51A32	-0.353715
1502791707.591069	0xBEBBA165	-0.366466
1502791707.623008	0xBECBEAE8	-0.398277
1502791707.639790	0xBEC4B0E6	-0.384162
1502791707.656947	0xBEB6F8AE	-0.357366
1502791707.672008	0xBEADFD28	-0.339822
1502791707.703854	0xBEADECEF	-0.339698
1502791707.719924	0xBEA7A6E7	-0.327445
1502791707.737109	0xBEA79FE4	-0.327392
1502791707.753108	0xBEAE6A0A	-0.340653
1502791707.784596	0xBEB6C8BB	-0.357000
1502791707.800997	0xBEB6D12F	-0.357065
1502791707.817094	0xBEAFFF9A	-0.343747
1502791707.832634	0xBEA165A0	-0.315228
1502791707.862960	0xBE9B3A53	-0.303179
1502791707.879013	0xBEA00700	-0.312553
1502791707.895032	0xBE9FF861	-0.312442
1502791707.926890	0xBE908546	-0.282267
1502791707.943220	0xBE908FB9	-0.282347
1502791707.959014	0xBE98F4F3	-0.298744
1502791707.975032	0xBE8E36E9	-0.277763
1502791708.006854	0xBE8E3873	-0.277774
1502791708.023079	0xBE8E4885	-0.277897
1502791708.039813	0xBE8E425A	-0.277850
1502791708.054906	0xBE91FBDF	-0.285125
1502791708.086873	0xBE864C17	-0.262299
1502791708.103785	0xBE863AF3	-0.262168
1502791708.118964	0xBE8DDA02	-0.277054
1502791708.151542	0xBE852D66	-0.260112
1502791708.168832	0xBE8092AB	-0.251119
1502791708.183073	0xBE7480D2	-0.238773
1502791708.199160	0xBE74912A	-0.238835
1502791708.230819	0xBE8406B7	-0.257864
1502791708.247017	0xBE79F152	-0.244085
1502791708.263045	0xBE79D246	-0.243966
1502791708.278986	0xBE6E6E7E	-0.232843
1502791708.310821	0xBE6E84E9	-0.232929
1502791708.327022	0xBE6E6A7E	-0.232828
1502791708.343110	0xBE3779A3	-0.179175
1502791708.358973	0xBE233738	-0.159390
1502791708.390892	0xBE2E5E25	-0.170281
1502791708.406973	0xBE19F3C5	-0.150344
1502791708.423023	0xBE19D8D6	-0.150241
1502791708.454720	0xBE2117CD	-0.157317
1502791708.470935	0xBE118418	-0.142105
1502791708.486994	0xBE1FF61D	-0.156212
1502791708.502997	0xBE1FE274	-0.156137
1502791708.534798	0xBE0D8332	-0.138196
1502791708.551601	0xBE224D78	-0.158499
1502791708.567589	0xBE05397B	-0.130102
1502791708.583657	0xBDD2AA54	-0.102864
1502791708.616881	0xBE01E666	-0.126855
1502791708.633352	0xBDEDF6D0	-0.116193
1502791708.649232	0xBDBC5C7A	-0.091973
1502791708.680487	0xBDBC8AAB	-0.092061
1502791708.695431	0xBD9AB5C0	-0.075542
1502791708.711545	0xBDBADCE4	-0.091242
1502791708.727545	0xBDCF6B3A	-0.101279
1502791708.758856	0xBDA31B70	-0.079642
1502791708.774925	0xBDBD2044	-0.092347
1502791708.790978	0xBDA2BB8A	-0.079459
1502791708.806917	0xBDA2ABB8	-0.079429
1502791708.838849	0xBDA293AA	-0.079383
1502791708.854893	0xBD70867C	-0.058722
1502791708.870937	0xBD710CE7	-0.058850
1502791708.886987	0xBD70E361	-0.058811
1502791708.918839	0xBD05E3DE	-0.032688
1502791708.934980	0xBD05B015	-0.032639
1502791708.950960	0xBD063D49	-0.032773
1502791708.982829	0xBD33076E	-0.043708
1502791708.999646	0xBD328D53	-0.043592
1502791709.015756	0xBCCAF994	-0.024777
1502791709.031829	0xBD36368C	-0.044486
1502791709.063545	0xBD67E0DE	-0.056611
1502791709.078893	0xBD3EB436	-0.046559
1502791709.094976	0xBD3E67A7	-0.046486
1502791709.111141	0xBD088B22	-0.033336
1502791709.143654	0xBD3E5C4E	-0.046475
1502791709.159706	0xBD3E2D7A	-0.046430
1502791709.175761	0xBCCFF834	-0.025387
1502791709.191117	0xBD285260	-0.041094
1502791709.223166	0xBD6F8EC0	-0.058486
1502791709.238978	0xBD6F9643	-0.058493
1502791709.254913	0xBD6FF34B	-0.058582
1502791709.286804	0xBD70580E	-0.058678
1502791709.303036	0xBD88BEB3	-0.066770
1502791709.318963	0xBD9ED89C	-0.077562
1502791709.334954	0xBD6BB7CE	-0.057548
1502791709.366797	0xBD8437F2	-0.064560
1502791709.382968	0xBDA5DAAE	-0.080984
1502791709.398931	0xBD8DD94B	-0.069262
1502791709.414920	0xBDAE046E	-0.084969
1502791709.446904	0xBDC1D6F8	-0.094648
1502791709.463482	0xBDC202C3	-0.094732
1502791709.479469	0xBDD36222	-0.103215
1502791709.512070	0xBDD33B0E	-0.103140
1502791709.527409	0xBDD309A7	-0.103046
1502791709.543615	0xBDE6F8BC	-0.112779
1502791709.558952	0xBDFB272E	-0.122633
1502791709.590794	0xBE08A28B	-0.133433
1502791709.606892	0xBE08C71A	-0.133572
1502791709.624647	0xBE154110	-0.145756
1502791709.638940	0xBE2B3D02	-0.167225
1502791709.670801	0xBE22A161	-0.158819
1502791709.687690	0xBE22B87A	-0.158907
1502791709.702968	0xBE38EF3C	-0.180600
1502791709.718944	0xBE4240AA	-0.189700
1502791709.750798	0xBE514088	-0.204348
1502791709.766922	0xBE4958B6	-0.196627
1502791709.782994	0xBE40C314	-0.188244
1502791709.814727	0xBE50FE9B	-0.204096
1502791709.830870	0xBE50E4A2	-0.203997
1502791709.846922	0xBE3F2B84	-0.186689
1502791709.862976	0xBE4BFFFB	-0.199219
1502791709.894721	0xBE4BEE29	-0.199151
1502791709.910840	0xBE4C08F8	-0.199253
1502791709.926924	0xBE609A4E	-0.219339
1502791709.943848	0xBE607BF0	-0.219223
1502791709.974797	0xBE609AA3	-0.219340
1502791709.990920	0xBE60940A	-0.219315
1502791710.007031	0xBE47374C	-0.194547
1502791710.038680	0xBE474F3B	-0.194638
1502791710.054828	0xBE4758A0	-0.194674
1502791710.070909	0xBE476A05	-0.194740
1502791710.086915	0xBE53A3E0	-0.206680
1502791710.118698	0xBE478D35	-0.194875
1502791710.134885	0xBE58D072	-0.211733
1502791710.150903	0xBE58E1CA	-0.211799
1502791710.166932	0xBE47CD23	-0.195118
1502791710.198809	0xBE47DC86	-0.195177
1502791710.214845	0xBE47D98A	-0.195166
1502791710.230897	0xBE54C98F	-0.207800
1502791710.246916	0xBE4BFDFB	-0.199211
1502791710.279452	0xBE318B45	-0.173383
1502791710.295530	0xBE483706	-0.195522
1502791710.311584	0xBE5ADFE2	-0.213745
1502791710.343124	0xBE5AD37F	-0.213697
1502791710.358882	0xBE5AC0ED	-0.213627
1502791710.374912	0xBE5AD87C	-0.213716
1502791710.390914	0xBE6AC980	-0.229284
1502791710.422856	0xBE6ADF51	-0.229368
1502791710.438862	0xBE6ACED2	-0.229305
1502791710.454863	0xBE61EBF0	-0.220627
1502791710.470877	0xBE702C04	-0.234543
1502791710.502816	0xBE798D6E	-0.243704
1502791710.518891	0xBE6BDF32	-0.230344
1502791710.534892	0xBE6295C2	-0.221274
1502791710.566657	0xBE7418EE	-0.238376
1502791710.582910	0xBE74396B	-0.238500
1502791710.598854	0xBE74560F	-0.238610
1502791710.614857	0xBE83F5BC	-0.257734
1502791710.646717	0xBE84077F	-0.257870
1502791710.662838	0xBE8C915D	-0.274547
1502791710.679710	0xBE8C933E	-0.274561
1502791710.696419	0xBE8C873D	-0.274469
1502791710.726768	0xBE8C83A5	-0.274442
1502791710.742865	0xBE9278BD	-0.286077
1502791710.758895	0xBE97047C	-0.294956
1502791710.774906	0xBE96FE46	-0.294909
1502791710.806730	0xBEA0B2D1	-0.313864
1502791710.822888	0xBEA0C480	-0.313999
1502791710.838906	0xBEA0CC51	-0.314059
1502791710.870639	0xBEA5CE69	-0.323840
1502791710.886842	0xBEAA6E23	-0.332872
1502791710.904789	0xBEAFEC9F	-0.343602
1502791710.920691	0xBEB4AC50	-0.352877
1502791710.951186	0xBEB4B910	-0.352974
1502791710.967954	0xBEBBF14F	-0.367075
1502791710.984455	0xBECCACB3	-0.399755
1502791711.000377	0xBED11E7A	-0.408436
1502791711.031285	0xBECCCAAB	-0.399984
1502791711.048185	0xBECCBCB9	-0.399877
1502791711.063333	0xBECCBFA9	-0.399900
1502791711.095017	0xBECCCAE9	-0.399986
1502791711.111399	0xBECCC66A	-0.399951
1502791711.127404	0xBECCC26D	-0.399921
1502791711.143499	0xBED49186	-0.415173
1502791711.174922	0xBEE01F57	-0.437739
1502791711.191429	0xBED7DD9E	-0.421613
1502791711.207612	0xBED7EEC8	-0.421744
1502791711.223859	0xBEE11514	-0.439614
1502791711.254929	0xBEE55CE6	-0.447974
1502791711.271469	0xBEEF8618	-0.467820
1502791711.287741	0xBEEF7F7C	-0.467770
1502791711.302848	0xBEF830B6	-0.484747
1502791711.334784	0xBF004B33	-0.501147
1502791711.350705	0xBEF4F19A	-0.478406
1502791711.366832	0xBEEB0856	-0.459048
1502791711.398620	0xBEF31020	-0.474732
1502791711.415104	0xBEF30BCB	-0.474699
1502791711.431731	0xBEE6E17B	-0.450939
1502791711.447639	0xBEE6E2F6	-0.450950
1502791711.478916	0xBEE6EED2	-0.451041
1502791711.494883	0xBEF079D6	-0.469680
1502791711.510733	0xBEF08012	-0.469727
1502791711.526841	0xBEEB344A	-0.459383
1502791711.558750	0xBEE76B55	-0.451991
1502791711.574761	0xBEE77A3D	-0.452104
1502791711.590798	0xBEEDD490	-0.464512
1502791711.623504	0xBEEDD358	-0.464503
1502791711.639033	0xBEEDC7B4	-0.464414
1502791711.655422	0xBEE42C3A	-0.445650
1502791711.671698	0xBEE43B6F	-0.445766
1502791711.704311	0xBEE43741	-0.445734
1502791711.718986	0xBED9E110	-0.425545
1502791711.735558	0xBEDF3099	-0.435918
1502791711.751675	0xBEDF1F05	-0.435784
1502791711.783619	0xBED21536	-0.410318
1502791711.798851	0xBED21FDD	-0.410399
1502791711.815627	0xBED7E59B	-0.421674
1502791711.831678	0xBED7F479	-0.421787
1502791711.863130	0xBEDCEC39	-0.431490
1502791711.880540	0xBED6470E	-0.418511
1502791711.896284	0xBED0E08B	-0.407963
1502791711.926982	0xBED0D039	-0.407839
1502791711.943436	0xBEC99B8B	-0.393765
1502791711.959338	0xBEC4E4D8	-0.384558
1502791711.974811	0xBEC4E073	-0.384525
1502791712.006611	0xBECBF7E5	-0.398376
1502791712.022839	0xBECBF9BC	-0.398390
1502791712.038809	0xBECBEC6A	-0.398288
1502791712.054823	0xBECBE7E4	-0.398254
1502791712.086762	0xBECFC9D7	-0.405837
1502791712.102747	0xBECFB8C2	-0.405706
1502791712.118710	0xBEC805FB	-0.390671
1502791712.150560	0xBEC811B6	-0.390760
1502791712.166721	0xBECC38D3	-0.398871
1502791712.182891	0xBED11E7A	-0.408436
1502791712.198758	0xBED12612	-0.408494
1502791712.230683	0xBECB1922	-0.396676
1502791712.246778	0xBECEEB15	-0.404137
1502791712.262716	0xBEDA53F0	-0.426422
1502791712.278805	0xBED29014	-0.411255
1502791712.310706	0xBED2815B	-0.411143
1502791712.326769	0xBED9B71B	-0.425225
1502791712.342807	0xBEE00160	-0.437510
1502791712.358764	0xBEE00EF6	-0.437614
1502791712.390762	0xBEE0088F	-0.437565
1502791712.406712	0xBEE576DE	-0.448173
1502791712.422791	0xBEEFD702	-0.468437
1502791712.454539	0xBEEFE019	-0.468507
1502791712.470749	0xBEEFE830	-0.468568
1502791712.486711	0xBEEFF9D8	-0.468703
1502791712.502844	0xBEF6FF0A	-0.482415
1502791712.534659	0xBEF70033	-0.482423
1502791712.550703	0xBEF6FE38	-0.482408
1502791712.566677	0xBEF705CF	-0.482466
1502791712.582829	0xBF01DE44	-0.507298
1502791712.614655	0xBF01E24E	-0.507359
1502791712.630753	0xBF01E945	-0.507466
1502791712.646741	0xBF087872	-0.533088
1502791712.678655	0xBF087605	-0.533051
1502791712.695267	0xBF087C8A	-0.533150
1502791712.712564	0xBF0AAED6	-0.541730
1502791712.727304	0xBF081A8C	-0.531655
1502791712.759058	0xBF09FE07	-0.539032
1502791712.775339	0xBF0A054F	-0.539144
1502791712.790761	0xBF0A018E	-0.539086
1502791712.806726	0xBF09FF7C	-0.539055
1502791712.838701	0xBF0ECBB4	-0.557796
1502791712.854765	0xBF13C754	-0.577260
1502791712.870842	0xBF13CA2F	-0.577304
1502791712.886836	0xBF13C589	-0.577233
1502791712.919692	0xBF15CE45	-0.585179
1502791712.934946	0xBF15CC08	-0.585145
1502791712.951375	0xBF15C945	-0.585102
1502791712.983595	0xBF15C6E0	-0.585066
1502791712.999003	0xBF15BF1A	-0.584947
1502791713.015031	0xBF1A1C96	-0.601999
1502791713.031599	0xBF1A1800	-0.601929
1502791713.063249	0xBF1A1043	-0.601811
1502791713.079618	0xBF1C5A77	-0.610755
1502791713.094828	0xBF1C5F94	-0.610833
1502791713.111537	0xBF217091	-0.630624
1502791713.143638	0xBF2172D3	-0.630658
1502791713.158971	0xBF1D8E23	-0.615450
1502791713.174812	0xBF20A848	-0.627568
1502791713.207287	0xBF20AAB8	-0.627605
1502791713.223548	0xBF1CDFD3	-0.612790
1502791713.238936	0xBF1EE943	-0.620747
1502791713.255299	0xBF1EEA10	-0.620759
1502791713.287564	0xBF1BAAA8	-0.608073
1502791713.303007	0xBF1BA19E	-0.607935
1502791713.318921	0xBF17A4C4	-0.592358
1502791713.335588	0xBF17A776	-0.592399
1502791713.367601	0xBF1C72F1	-0.611129
1502791713.382982	0xBF179BC6	-0.592221
1502791713.398849	0xBF13FF45	-0.578114
1502791713.415611	0xBF1B2CCB	-0.606152
1502791713.447553	0xBF1B2785	-0.606072
1502791713.463044	0xBF1802AA	-0.593791
1502791713.478722	0xBF1C2486	-0.609932
1502791713.511090	0xBF1C25E4	-0.609953
1502791713.527429	0xBF21AD00	-0.631546
1502791713.543362	0xBF279D5D	-0.654745
1502791713.559456	0xBF279D8C	-0.654748
1502791713.591059	0xBF2B8948	-0.670063
1502791713.606710	0xBF321DF8	-0.695770
1502791713.622744	0xBF2F3147	-0.684346
1502791713.638683	0xBF2B3460	-0.668768
1502791713.671379	0xBF2DF49E	-0.679514
1502791713.686920	0xBF320EFC	-0.695541
1502791713.702890	0xBF3647D3	-0.712033
1502791713.720147	0xBF3310B5	-0.699474
1502791713.751482	0xBF331679	-0.699562
1502791713.766625	0xBF3A7EA9	-0.728495
1502791713.783019	0xBF3A83AA	-0.728572
1502791713.815529	0xBF3A84EC	-0.728591
1502791713.831505	0xBF3EBC7E	-0.745064
1502791713.846759	0xBF45911C	-0.771745
1502791713.862741	0xBF4836E2	-0.782087
1502791713.895396	0xBF4B2513	-0.793534
1502791713.911087	0xBF4B2AB5	-0.793620
1502791713.927499	0xBF507F99	-0.814447
1502791713.943417	0xBF54C46C	-0.831122
1502791713.975600	0xBF54BF4F	-0.831044
1502791713.990864	0xBF56C260	-0.838903
1502791714.006863	0xBF5C7B4C	-0.861256
1502791714.039271	0xBF63A6D2	-0.889264
1502791714.055517	0xBF63AB0F	-0.889329
1502791714.070932	0xBF63AE57	-0.889379
1502791714.086898	0xBF67923E	-0.904575
1502791714.119345	0xBF69DD1C	-0.913530
1502791714.135672	0xBF6FF8ED	-0.937392
1502791714.150786	0xBF734186	-0.950219
1502791714.167458	0xBF75686E	-0.958625
1502791714.199313	0xBF7E148C	-0.992501
1502791714.214960	0xBF7E126C	-0.992469
1502791714.231302	0xBF7AACFC	-0.979202
1502791714.246762	0xBF80FFFB	-1.007812
1502791714.278648	0xBF7FD510	-0.999345
1502791714.294648	0xBF8131EE	-1.009336
1502791714.311705	0xBF847647	-1.034860
1502791714.342913	0xBF819652	-1.012400
1502791714.359223	0xBF84C7F1	-1.037352
1502791714.375389	0xBF882483	-1.063614
1502791714.391424	0xBF860FD6	-1.047358
1502791714.422839	0xBF873845	-1.056405
1502791714.438754	0xBF873487	-1.056291
1502791714.454650	0xBF8513DC	-1.039669
1502791714.470697	0xBF876837	-1.057868
1502791714.502674	0xBF87666B	-1.057813
1502791714.518771	0xBF89A2DA	-1.075282
1502791714.534720	0xBF8DF4E9	-1.109037
1502791714.567393	0xBF8AC58A	-1.084153
1502791714.582864	0xBF8AC275	-1.084059
1502791714.598825	0xBF888F66	-1.066876
1502791714.614619	0xBF876379	-1.057723
1502791714.647447	0xBF8B0937	-1.086219
1502791714.663546	0xBF88B29C	-1.067951
1502791714.679454	0xBF88B0C9	-1.067895
1502791714.694797	0xBF88B3B8	-1.067985
1502791714.728119	0xBF85BBAD	-1.044790
1502791714.743664	0xBF85BD53	-1.044840
1502791714.758732	0xBF876079	-1.057632
1502791714.774814	0xBF875E47	-1.057565
1502791714.807358	0xBF88D752	-1.069071
1502791714.823476	0xBF86AA6C	-1.052076
1502791714.839249	0xBF857FFE	-1.042969
1502791714.871130	0xBF888AA7	-1.066731
1502791714.887496	0xBF876B76	-1.057967
1502791714.902862	0xBF86031A	-1.046970
1502791714.919495	0xBF8600F0	-1.046904
1502791714.951247	0xBF84DE6A	-1.038038
1502791714.967464	0xBF84DCAB	-1.037984
1502791714.982708	0xBF83ACFF	-1.028717
1502791714.998854	0xBF82615A	-1.018596
1502791715.031389	0xBF8144A8	-1.009908
1502791715.047431	0xBF814429	-1.009893
1502791715.062861	0xBF7EECD0	-0.995801
1502791715.095084	0xBF7A6110	-0.978044
1502791715.112270	0xBF7C488A	-0.985482
1502791715.129034	0xBF7C4859	-0.985479
1502791715.145507	0xBF7707FC	-0.964966
1502791715.177616	0xBF770EC8	-0.965069
1502791715.193347	0xBF771035	-0.965091
1502791715.208570	0xBF7707AA	-0.964961
1502791715.223409	0xBF7701F8	-0.964874
1502791715.255276	0xBF7083C7	-0.939511
1502791715.271391	0xBF7084F5	-0.939529
1502791715.286783	0xBF707E48	-0.939427
1502791715.302554	0xBF6CB853	-0.924688
1502791715.334586	0xBF6ED93C	-0.933002
1502791715.350604	0xBF6CA358	-0.924367
1502791715.366577	0xBF6C9B98	-0.924249
1502791715.398423	0xBF6C9793	-0.924188
1502791715.414612	0xBF6902D8	-0.910200
1502791715.430651	0xBF66B8FA	-0.901260
1502791715.446635	0xBF6B1AC5	-0.918377
1502791715.478475	0xBF6B1CF5	-0.918411
1502791715.494622	0xBF68807C	-0.908211
1502791715.510608	0xBF687A22	-0.908114
1502791715.526615	0xBF6AD7D7	-0.917356
1502791715.558503	0xBF7049D7	-0.938627
1502791715.574614	0xBF6D71A0	-0.927515
1502791715.590590	0xBF6D7401	-0.927551
1502791715.623370	0xBF6FBCFE	-0.936478
1502791715.639288	0xBF74513B	-0.954364
1502791715.655465	0xBF77795E	-0.966696
1502791715.670804	0xBF72EF1C	-0.948961
1502791715.703538	0xBF74C69A	-0.956155
1502791715.719560	0xBF74CD72	-0.956260
1502791715.735622	0xBF74D4D3	-0.956372
1502791715.751306	0xBF74DD4B	-0.956502
1502791715.783338	0xBF791EE8	-0.973128
1502791715.799376	0xBF7FA39E	-0.998590
1502791715.814754	0xBF814927	-1.010045
1502791715.831328	0xBF814C0A	-1.010133
1502791715.863290	0xBF82B5C3	-1.021172
1502791715.878592	0xBF85C3EB	-1.045041
1502791715.894760	0xBF86FFD4	-1.054682
1502791715.926716	0xBF85E6E2	-1.046108
1502791715.944574	0xBF85E88F	-1.046160
1502791715.960549	0xBF89FE01	-1.078064
1502791715.975577	0xBF8D8907	-1.105744
1502791716.008068	0xBF8E99BC	-1.114067
1502791716.023741	0xBF9019D2	-1.125788
1502791716.038813	0xBF91F090	-1.140154
1502791716.055359	0xBF91F031	-1.140143
1502791716.087078	0xBF91EE0B	-1.140077
1502791716.102568	0xBF94057E	-1.156418
1502791716.118927	0xBF951433	-1.164679
1502791716.150563	0xBF97B37A	-1.185165
1502791716.166453	0xBF97B762	-1.185284
1502791716.182604	0xBF97B555	-1.185221
1502791716.198550	0xBF996283	-1.198319
1502791716.230446	0xBF9966DE	-1.198452
1502791716.246551	0xBF9C08C8	-1.219018
1502791716.262596	0xBF9D49B0	-1.228811
1502791716.278580	0xBF9D4A19	-1.228824
1502791716.310525	0xBF9F39E7	-1.243955
1502791716.327366	0xBFA08C8A	-1.254289
1502791716.343012	0xBFA08A5E	-1.254223
1502791716.359254	0xBFA227D9	-1.266841
1502791716.391074	0xBFA554B9	-1.291648
1502791716.407318	0xBFA55619	-1.291690
1502791716.423386	0xBFA76766	-1.307843
1502791716.454286	0xBFA76761	-1.307842
1502791716.470494	0xBFA768B2	-1.307883
1502791716.486581	0xBFA9DC39	-1.327033
1502791716.502591	0xBFA9D86B	-1.326917
1502791716.534473	0xBFA9D535	-1.326819
1502791716.551384	0xBFAD005C	-1.351573
1502791716.567381	0xBFACFD3F	-1.351478
1502791716.582882	0xBFAA2B23	-1.329441
1502791716.614589	0xBFAD360D	-1.353212
1502791716.631435	0xBFAD36F6	-1.353240
1502791716.646812	0xBFAD399E	-1.353321
1502791716.678339	0xBFAD3793	-1.353258
1502791716.695128	0xBFA94622	-1.322453
1502791716.711279	0xBFA94A91	-1.322588
1502791716.728559	0xBFA94E52	-1.322703
1502791716.760402	0xBFA7AF53	-1.310038
1502791716.775303	0xBFA7AED5	-1.310023
1502791716.791240	0xBFAA1E67	-1.329053
1502791716.807555	0xBFAA1ED5	-1.329066
1502791716.838432	0xBFA674E9	-1.300443
1502791716.854474	0xBFA672CE	-1.300379
1502791716.870498	0xBFA77D60	-1.308514
1502791716.886536	0xBFA57EED	-1.292936
1502791716.919213	0xBFA26847	-1.268807
1502791716.935273	0xBF9C3EBA	-1.220664
1502791716.950728	0xBF95DD7C	-1.170822
1502791716.983271	0xBF95DAC3	-1.170739
1502791716.998634	0xBF92EB0B	-1.147798
1502791717.014467	0xBF8FACF0	-1.122465
1502791717.030716	0xBF8CD439	-1.100227
1502791717.062651	0xBF8BEC39	-1.093146
1502791717.078506	0xBF8D25A2	-1.102711
1502791717.094500	0xBF881588	-1.063157
1502791717.110759	0xBF85E5A2	-1.046070
1502791717.142642	0xBF873E83	-1.056595
1502791717.159195	0xBF83C039	-1.029304
1502791717.174874	0xBF80CD89	-1.006272
1502791717.191261	0xBF790B6E	-0.972831
1502791717.233091	0xBF701366	-0.937796
